        8782   11.099200000000000        1.4671706143591727     
        8783   11.099200000000000        1.4671706143591727     
        8784   11.100800000000000        1.4655706143591729     
        8785   11.102399999999999        1.4639706143591731     
        8786   11.103999999999999        1.4623706143591733     
        8787   11.103999999999999        1.4623706143591733     
        8788   11.105600000000001        1.4607706143591717     
        8789   11.107200000000001        1.4591706143591718     
        8790   11.108800000000000        1.4575706143591720     
        8791   11.110400000000000        1.4559706143591722     
        8792   11.112000000000000        1.4543706143591724     
        8793   11.112000000000000        1.4543706143591724     
        8794   11.113600000000000        1.4527706143591725     
        8795   11.115200000000000        1.4511706143591727     
        8796   11.116800000000000        1.4495706143591729     
        8797   11.118399999999999        1.4479706143591731     
        8798   11.119999999999999        1.4463706143591732     
        8799   11.121600000000001        1.4447706143591716     
        8800   11.121600000000001        1.4447706143591716     
        8801   11.123200000000001        1.4431706143591718     
        8802   11.124800000000000        1.4415706143591720     
        8803   11.124800000000000        1.4415706143591720     
        8804   11.126400000000000        1.4399706143591722     
        8805   11.128000000000000        1.4383706143591724     
        8806   11.129600000000000        1.4367706143591725     
        8807   11.131200000000000        1.4351706143591727     
        8808   11.131200000000000        1.4351706143591727     
        8809   11.132800000000000        1.4335706143591729     
        8810   11.134399999999999        1.4319706143591731     
        8811   11.135999999999999        1.4303706143591732     
        8812   11.135999999999999        1.4303706143591732     
        8813   11.137600000000001        1.4287706143591716     
        8814   11.139200000000001        1.4271706143591718     
        8815   11.140800000000000        1.4255706143591720     
        8816   11.142400000000000        1.4239706143591722     
        8817   11.142400000000000        1.4239706143591722     
        8818   11.144000000000000        1.4223706143591723     
        8819   11.145600000000000        1.4207706143591725     
        8820   11.147200000000000        1.4191706143591727     
        8821   11.148800000000000        1.4175706143591729     
        8822   11.148800000000000        1.4175706143591729     
        8823   11.150399999999999        1.4159706143591730     
        8824   11.151999999999999        1.4143706143591732     
        8825   11.153600000000001        1.4127706143591716     
        8826   11.155200000000001        1.4111706143591718     
        8827   11.156800000000000        1.4095706143591720     
        8828   11.158400000000000        1.4079706143591721     
        8829   11.160000000000000        1.4063706143591723     
        8830   11.161600000000000        1.4047706143591725     
        8831   11.163200000000000        1.4031706143591727     
        8832   11.164800000000000        1.4015706143591729     
        8833   11.166399999999999        1.3999706143591730     
        8834   11.167999999999999        1.3983706143591732     
        8835   11.167999999999999        1.3983706143591732     
        8836   11.167999999999999        1.3983706143591732     
        8837   11.169600000000001        1.3967706143591716     
        8838   11.171200000000001        1.3951706143591718     
        8839   11.172800000000001        1.3935706143591720     
        8840   11.174400000000000        1.3919706143591721     
        8841   11.176000000000000        1.3903706143591723     
        8842   11.177600000000000        1.3887706143591725     
        8843   11.179200000000000        1.3871706143591727     
        8844   11.180800000000000        1.3855706143591728     
        8845   11.180800000000000        1.3855706143591728     
        8846   11.182399999999999        1.3839706143591730     
        8847   11.183999999999999        1.3823706143591732     
        8848   11.185600000000001        1.3807706143591716     
        8849   11.187200000000001        1.3791706143591718     
        8850   11.187200000000001        1.3791706143591718     
        8851   11.188800000000001        1.3775706143591719     
        8852   11.188800000000001        1.3775706143591719     
        8853   11.190400000000000        1.3759706143591721     
        8854   11.192000000000000        1.3743706143591723     
        8855   11.192000000000000        1.3743706143591723     
        8856   11.192000000000000        1.3743706143591723     
        8857   11.193600000000000        1.3727706143591725     
        8858   11.195200000000000        1.3711706143591726     
        8859   11.196800000000000        1.3695706143591728     
        8860   11.196800000000000        1.3695706143591728     
        8861   11.198399999999999        1.3679706143591730     
        8862   11.199999999999999        1.3663706143591732     
        8863   11.201599999999999        1.3647706143591734     
        8864   11.201599999999999        1.3647706143591734     
        8865   11.203200000000001        1.3631706143591718     
        8866   11.204800000000001        1.3615706143591719     
        8867   11.206400000000000        1.3599706143591721     
        8868   11.206400000000000        1.3599706143591721     
        8869   11.208000000000000        1.3583706143591723     
        8870   11.209600000000000        1.3567706143591725     
        8871   11.209600000000000        1.3567706143591725     
        8872   11.211200000000000        1.3551706143591726     
        8873   11.211200000000000        1.3551706143591726     
        8874   11.211200000000000        1.3551706143591726     
        8875   11.212800000000000        1.3535706143591728     
        8876   11.212800000000000        1.3535706143591728     
        8877   11.214399999999999        1.3519706143591730     
        8878   11.215999999999999        1.3503706143591732     
        8879   11.217599999999999        1.3487706143591733     
        8880   11.217599999999999        1.3487706143591733     
        8881   11.219200000000001        1.3471706143591717     
        8882   11.220800000000001        1.3455706143591719     
        8883   11.222400000000000        1.3439706143591721     
        8884   11.222400000000000        1.3439706143591721     
        8885   11.224000000000000        1.3423706143591723     
        8886   11.225600000000000        1.3407706143591724     
        8887   11.227200000000000        1.3391706143591726     
        8888   11.227200000000000        1.3391706143591726     
        8889   11.227200000000000        1.3391706143591726     
        8890   11.228800000000000        1.3375706143591728     
        8891   11.228800000000000        1.3375706143591728     
        8892   11.230399999999999        1.3359706143591730     
        8893   11.231999999999999        1.3343706143591731     
        8894   11.233599999999999        1.3327706143591733     
        8895   11.233599999999999        1.3327706143591733     
        8896   11.235200000000001        1.3311706143591717     
        8897   11.236800000000001        1.3295706143591719     
        8898   11.238400000000000        1.3279706143591721     
        8899   11.238400000000000        1.3279706143591721     
        8900   11.240000000000000        1.3263706143591723     
        8901   11.241600000000000        1.3247706143591724     
        8902   11.243200000000000        1.3231706143591726     
        8903   11.244800000000000        1.3215706143591728     
        8904   11.246400000000000        1.3199706143591730     
        8905   11.247999999999999        1.3183706143591731     
        8906   11.247999999999999        1.3183706143591731     
        8907   11.247999999999999        1.3183706143591731     
        8908   11.249599999999999        1.3167706143591733     
        8909   11.251200000000001        1.3151706143591717     
        8910   11.252800000000001        1.3135706143591719     
        8911   11.252800000000001        1.3135706143591719     
        8912   11.252800000000001        1.3135706143591719     
        8913   11.254400000000000        1.3119706143591721     
        8914   11.256000000000000        1.3103706143591722     
        8915   11.257600000000000        1.3087706143591724     
        8916   11.257600000000000        1.3087706143591724     
        8917   11.259200000000000        1.3071706143591726     
        8918   11.259200000000000        1.3071706143591726     
        8919   11.260800000000000        1.3055706143591728     
        8920   11.262400000000000        1.3039706143591729     
        8921   11.263999999999999        1.3023706143591731     
        8922   11.265599999999999        1.3007706143591733     
        8923   11.267200000000001        1.2991706143591717     
        8924   11.268800000000001        1.2975706143591719     
        8925   11.270400000000000        1.2959706143591720     
        8926   11.272000000000000        1.2943706143591722     
        8927   11.273600000000000        1.2927706143591724     
        8928   11.275200000000000        1.2911706143591726     
        8929   11.276800000000000        1.2895706143591728     
        8930   11.276800000000000        1.2895706143591728     
        8931   11.278400000000000        1.2879706143591729     
        8932   11.279999999999999        1.2863706143591731     
        8933   11.281599999999999        1.2847706143591733     
        8934   11.281599999999999        1.2847706143591733     
        8935   11.283200000000001        1.2831706143591717     
        8936   11.284800000000001        1.2815706143591719     
        8937   11.286400000000000        1.2799706143591720     
        8938   11.286400000000000        1.2799706143591720     
        8939   11.288000000000000        1.2783706143591722     
        8940   11.288000000000000        1.2783706143591722     
        8941   11.289600000000000        1.2767706143591724     
        8942   11.291200000000000        1.2751706143591726     
        8943   11.292800000000000        1.2735706143591727     
        8944   11.294400000000000        1.2719706143591729     
        8945   11.295999999999999        1.2703706143591731     
        8946   11.295999999999999        1.2703706143591731     
        8947   11.295999999999999        1.2703706143591731     
        8948   11.297599999999999        1.2687706143591733     
        8949   11.299200000000001        1.2671706143591717     
        8950   11.300800000000001        1.2655706143591718     
        8951   11.300800000000001        1.2655706143591718     
        8952   11.302400000000000        1.2639706143591720     
        8953   11.304000000000000        1.2623706143591722     
        8954   11.304000000000000        1.2623706143591722     
        8955   11.305600000000000        1.2607706143591724     
        8956   11.307200000000000        1.2591706143591725     
        8957   11.308800000000000        1.2575706143591727     
        8958   11.310400000000000        1.2559706143591729     
        8959   11.311999999999999        1.2543706143591731     
        8960   11.313599999999999        1.2527706143591733     
        8961   11.315200000000001        1.2511706143591717     
        8962   11.315200000000001        1.2511706143591717     
        8963   11.316800000000001        1.2495706143591718     
        8964   11.318400000000000        1.2479706143591720     
        8965   11.318400000000000        1.2479706143591720     
        8966   11.320000000000000        1.2463706143591722     
        8967   11.321600000000000        1.2447706143591724     
        8968   11.323200000000000        1.2431706143591725     
        8969   11.323200000000000        1.2431706143591725     
        8970   11.324800000000000        1.2415706143591727     
        8971   11.326400000000000        1.2399706143591729     
        8972   11.327999999999999        1.2383706143591731     
        8973   11.329599999999999        1.2367706143591732     
        8974   11.331200000000001        1.2351706143591716     
        8975   11.332800000000001        1.2335706143591718     
        8976   11.334400000000000        1.2319706143591720     
        8977   11.336000000000000        1.2303706143591722     
        8978   11.337600000000000        1.2287706143591723     
        8979   11.339200000000000        1.2271706143591725     
        8980   11.340800000000000        1.2255706143591727     
        8981   11.342400000000000        1.2239706143591729     
        8982   11.343999999999999        1.2223706143591730     
        8983   11.343999999999999        1.2223706143591730     
        8984   11.343999999999999        1.2223706143591730     
        8985   11.345599999999999        1.2207706143591732     
        8986   11.345599999999999        1.2207706143591732     
        8987   11.347200000000001        1.2191706143591716     
        8988   11.348800000000001        1.2175706143591718     
        8989   11.350400000000000        1.2159706143591720     
        8990   11.352000000000000        1.2143706143591722     
        8991   11.353600000000000        1.2127706143591723     
        8992   11.355200000000000        1.2111706143591725     
        8993   11.356800000000000        1.2095706143591727     
        8994   11.358400000000000        1.2079706143591729     
        8995   11.359999999999999        1.2063706143591730     
        8996   11.359999999999999        1.2063706143591730     
        8997   11.361599999999999        1.2047706143591732     
        8998   11.363200000000001        1.2031706143591716     
        8999   11.364800000000001        1.2015706143591718     
        9000   11.366400000000001        1.1999706143591720     
        9001   11.368000000000000        1.1983706143591721     
        9002   11.368000000000000        1.1983706143591721     
        9003   11.369600000000000        1.1967706143591723     
        9004   11.369600000000000        1.1967706143591723     
        9005   11.371200000000000        1.1951706143591725     
        9006   11.372800000000000        1.1935706143591727     
        9007   11.372800000000000        1.1935706143591727     
        9008   11.374400000000000        1.1919706143591728     
        9009   11.375999999999999        1.1903706143591730     
        9010   11.377599999999999        1.1887706143591732     
        9011   11.377599999999999        1.1887706143591732     
        9012   11.379200000000001        1.1871706143591716     
        9013   11.380800000000001        1.1855706143591718     
        9014   11.380800000000001        1.1855706143591718     
        9015   11.380800000000001        1.1855706143591718     
        9016   11.382400000000001        1.1839706143591719     
        9017   11.384000000000000        1.1823706143591721     
        9018   11.385600000000000        1.1807706143591723     
        9019   11.385600000000000        1.1807706143591723     
        9020   11.387200000000000        1.1791706143591725     
        9021   11.388800000000000        1.1775706143591727     
        9022   11.390400000000000        1.1759706143591728     
        9023   11.391999999999999        1.1743706143591730     
        9024   11.393599999999999        1.1727706143591732     
        9025   11.395200000000001        1.1711706143591716     
        9026   11.396800000000001        1.1695706143591718     
        9027   11.398400000000001        1.1679706143591719     
        9028   11.400000000000000        1.1663706143591721     
        9029   11.401600000000000        1.1647706143591723     
        9030   11.403200000000000        1.1631706143591725     
        9031   11.404800000000000        1.1615706143591726     
        9032   11.406400000000000        1.1599706143591728     
        9033   11.407999999999999        1.1583706143591730     
        9034   11.407999999999999        1.1583706143591730     
        9035   11.409599999999999        1.1567706143591732     
        9036   11.409599999999999        1.1567706143591732     
        9037   11.411199999999999        1.1551706143591733     
        9038   11.412800000000001        1.1535706143591717     
        9039   11.414400000000001        1.1519706143591719     
        9040   11.416000000000000        1.1503706143591721     
        9041   11.417600000000000        1.1487706143591723     
        9042   11.419200000000000        1.1471706143591724     
        9043   11.420800000000000        1.1455706143591726     
        9044   11.420800000000000        1.1455706143591726     
        9045   11.422400000000000        1.1439706143591728     
        9046   11.423999999999999        1.1423706143591730     
        9047   11.423999999999999        1.1423706143591730     
        9048   11.425599999999999        1.1407706143591732     
        9049   11.425599999999999        1.1407706143591732     
        9050   11.427199999999999        1.1391706143591733     
        9051   11.428800000000001        1.1375706143591717     
        9052   11.430400000000001        1.1359706143591719     
        9053   11.432000000000000        1.1343706143591721     
        9054   11.433600000000000        1.1327706143591723     
        9055   11.435200000000000        1.1311706143591724     
        9056   11.436800000000000        1.1295706143591726     
        9057   11.438400000000000        1.1279706143591728     
        9058   11.440000000000000        1.1263706143591730     
        9059   11.440000000000000        1.1263706143591730     
        9060   11.440000000000000        1.1263706143591730     
        9061   11.440000000000000        1.1263706143591730     
        9062   11.441599999999999        1.1247706143591731     
        9063   11.443199999999999        1.1231706143591733     
        9064   11.444800000000001        1.1215706143591717     
        9065   11.446400000000001        1.1199706143591719     
        9066   11.446400000000001        1.1199706143591719     
        9067   11.448000000000000        1.1183706143591721     
        9068   11.449600000000000        1.1167706143591722     
        9069   11.451200000000000        1.1151706143591724     
        9070   11.452800000000000        1.1135706143591726     
        9071   11.452800000000000        1.1135706143591726     
        9072   11.454400000000000        1.1119706143591728     
        9073   11.456000000000000        1.1103706143591729     
        9074   11.457599999999999        1.1087706143591731     
        9075   11.459199999999999        1.1071706143591733     
        9076   11.460800000000001        1.1055706143591717     
        9077   11.460800000000001        1.1055706143591717     
        9078   11.462400000000001        1.1039706143591719     
        9079   11.464000000000000        1.1023706143591721     
        9080   11.465600000000000        1.1007706143591722     
        9081   11.467200000000000        1.0991706143591724     
        9082   11.468800000000000        1.0975706143591726     
        9083   11.470400000000000        1.0959706143591728     
        9084   11.472000000000000        1.0943706143591729     
        9085   11.473599999999999        1.0927706143591731     
        9086   11.475199999999999        1.0911706143591733     
        9087   11.476800000000001        1.0895706143591717     
        9088   11.478400000000001        1.0879706143591719     
        9089   11.480000000000000        1.0863706143591720     
        9090   11.481600000000000        1.0847706143591722     
        9091   11.483200000000000        1.0831706143591724     
        9092   11.484800000000000        1.0815706143591726     
        9093   11.486400000000000        1.0799706143591727     
        9094   11.488000000000000        1.0783706143591729     
        9095   11.489599999999999        1.0767706143591731     
        9096   11.489599999999999        1.0767706143591731     
        9097   11.491199999999999        1.0751706143591733     
        9098   11.492800000000001        1.0735706143591717     
        9099   11.494400000000001        1.0719706143591718     
        9100   11.496000000000000        1.0703706143591720     
        9101   11.496000000000000        1.0703706143591720     
        9102   11.496000000000000        1.0703706143591720     
        9103   11.497600000000000        1.0687706143591722     
        9104   11.497600000000000        1.0687706143591722     
        9105   11.499200000000000        1.0671706143591724     
        9106   11.499200000000000        1.0671706143591724     
        9107   11.500800000000000        1.0655706143591726     
        9108   11.502400000000000        1.0639706143591727     
        9109   11.504000000000000        1.0623706143591729     
        9110   11.505599999999999        1.0607706143591731     
        9111   11.507199999999999        1.0591706143591733     
        9112   11.508800000000001        1.0575706143591717     
        9113   11.510400000000001        1.0559706143591718     
        9114   11.510400000000001        1.0559706143591718     
        9115   11.512000000000000        1.0543706143591720     
        9116   11.512000000000000        1.0543706143591720     
        9117   11.513600000000000        1.0527706143591722     
        9118   11.515200000000000        1.0511706143591724     
        9119   11.516800000000000        1.0495706143591725     
        9120   11.516800000000000        1.0495706143591725     
        9121   11.518400000000000        1.0479706143591727     
        9122   11.520000000000000        1.0463706143591729     
        9123   11.521599999999999        1.0447706143591731     
        9124   11.523199999999999        1.0431706143591732     
        9125   11.524800000000001        1.0415706143591716     
        9126   11.526400000000001        1.0399706143591718     
        9127   11.528000000000000        1.0383706143591720     
        9128   11.529600000000000        1.0367706143591722     
        9129   11.531200000000000        1.0351706143591723     
        9130   11.532800000000000        1.0335706143591725     
        9131   11.534400000000000        1.0319706143591727     
        9132   11.534400000000000        1.0319706143591727     
        9133   11.536000000000000        1.0303706143591729     
        9134   11.537599999999999        1.0287706143591731     
        9135   11.539199999999999        1.0271706143591732     
        9136   11.539199999999999        1.0271706143591732     
        9137   11.540800000000001        1.0255706143591716     
        9138   11.542400000000001        1.0239706143591718     
        9139   11.544000000000000        1.0223706143591720     
        9140   11.545600000000000        1.0207706143591722     
        9141   11.547200000000000        1.0191706143591723     
        9142   11.548800000000000        1.0175706143591725     
        9143   11.550400000000000        1.0159706143591727     
        9144   11.552000000000000        1.0143706143591729     
        9145   11.553599999999999        1.0127706143591730     
        9146   11.553599999999999        1.0127706143591730     
        9147   11.553599999999999        1.0127706143591730     
        9148   11.555199999999999        1.0111706143591732     
        9149   11.556800000000001        1.0095706143591716     
        9150   11.558400000000001        1.0079706143591718     
        9151   11.558400000000001        1.0079706143591718     
        9152   11.560000000000000        1.0063706143591720     
        9153   11.560000000000000        1.0063706143591720     
        9154   11.561600000000000        1.0047706143591721     
        9155   11.563200000000000        1.0031706143591723     
        9156   11.564800000000000        1.0015706143591725     
        9157   11.564800000000000        1.0015706143591725     
        9158   11.564800000000000        1.0015706143591725     
        9159   11.566400000000000       0.99997061435917267     
        9160   11.568000000000000       0.99837061435917285     
        9161   11.569599999999999       0.99677061435917302     
        9162   11.571199999999999       0.99517061435917320     
        9163   11.572800000000001       0.99357061435917160     
        9164   11.574400000000001       0.99197061435917178     
        9165   11.574400000000001       0.99197061435917178     
        9166   11.576000000000001       0.99037061435917195     
        9167   11.577600000000000       0.98877061435917213     
        9168   11.579200000000000       0.98717061435917230     
        9169   11.580800000000000       0.98557061435917248     
        9170   11.580800000000000       0.98557061435917248     
        9171   11.582400000000000       0.98397061435917266     
        9172   11.584000000000000       0.98237061435917283     
        9173   11.584000000000000       0.98237061435917283     
        9174   11.584000000000000       0.98237061435917283     
        9175   11.585599999999999       0.98077061435917301     
        9176   11.585599999999999       0.98077061435917301     
        9177   11.587199999999999       0.97917061435917319     
        9178   11.587199999999999       0.97917061435917319     
        9179   11.588800000000001       0.97757061435917159     
        9180   11.588800000000001       0.97757061435917159     
        9181   11.590400000000001       0.97597061435917176     
        9182   11.592000000000001       0.97437061435917194     
        9183   11.592000000000001       0.97437061435917194     
        9184   11.593600000000000       0.97277061435917211     
        9185   11.595200000000000       0.97117061435917229     
        9186   11.596800000000000       0.96957061435917247     
        9187   11.598400000000000       0.96797061435917264     
        9188   11.600000000000000       0.96637061435917282     
        9189   11.601599999999999       0.96477061435917300     
        9190   11.603199999999999       0.96317061435917317     
        9191   11.604799999999999       0.96157061435917335     
        9192   11.604799999999999       0.96157061435917335     
        9193   11.606400000000001       0.95997061435917175     
        9194   11.608000000000001       0.95837061435917192     
        9195   11.609600000000000       0.95677061435917210     
        9196   11.611200000000000       0.95517061435917228     
        9197   11.612800000000000       0.95357061435917245     
        9198   11.612800000000000       0.95357061435917245     
        9199   11.612800000000000       0.95357061435917245     
        9200   11.612800000000000       0.95357061435917245     
        9201   11.614400000000000       0.95197061435917263     
        9202   11.616000000000000       0.95037061435917281     
        9203   11.617599999999999       0.94877061435917298     
        9204   11.619199999999999       0.94717061435917316     
        9205   11.620799999999999       0.94557061435917333     
        9206   11.622400000000001       0.94397061435917173     
        9207   11.624000000000001       0.94237061435917191     
        9208   11.624000000000001       0.94237061435917191     
        9209   11.625600000000000       0.94077061435917209     
        9210   11.625600000000000       0.94077061435917209     
        9211   11.625600000000000       0.94077061435917209     
        9212   11.627200000000000       0.93917061435917226     
        9213   11.628800000000000       0.93757061435917244     
        9214   11.630400000000000       0.93597061435917261     
        9215   11.630400000000000       0.93597061435917261     
        9216   11.630400000000000       0.93597061435917261     
        9217   11.632000000000000       0.93437061435917279     
        9218   11.632000000000000       0.93437061435917279     
        9219   11.633599999999999       0.93277061435917297     
        9220   11.635199999999999       0.93117061435917314     
        9221   11.636799999999999       0.92957061435917332     
        9222   11.638400000000001       0.92797061435917172     
        9223   11.640000000000001       0.92637061435917190     
        9224   11.641600000000000       0.92477061435917207     
        9225   11.641600000000000       0.92477061435917207     
        9226   11.641600000000000       0.92477061435917207     
        9227   11.641600000000000       0.92477061435917207     
        9228   11.643200000000000       0.92317061435917225     
        9229   11.644800000000000       0.92157061435917242     
        9230   11.646400000000000       0.91997061435917260     
        9231   11.648000000000000       0.91837061435917278     
        9232   11.649600000000000       0.91677061435917295     
        9233   11.651199999999999       0.91517061435917313     
        9234   11.652799999999999       0.91357061435917331     
        9235   11.652799999999999       0.91357061435917331     
        9236   11.654400000000001       0.91197061435917171     
        9237   11.656000000000001       0.91037061435917188     
        9238   11.657600000000000       0.90877061435917206     
        9239   11.659200000000000       0.90717061435917223     
        9240   11.660800000000000       0.90557061435917241     
        9241   11.660800000000000       0.90557061435917241     
        9242   11.662400000000000       0.90397061435917259     
        9243   11.662400000000000       0.90397061435917259     
        9244   11.662400000000000       0.90397061435917259     
        9245   11.664000000000000       0.90237061435917276     
        9246   11.665600000000000       0.90077061435917294     
        9247   11.667199999999999       0.89917061435917311     
        9248   11.668799999999999       0.89757061435917329     
        9249   11.670400000000001       0.89597061435917169     
        9250   11.672000000000001       0.89437061435917187     
        9251   11.673600000000000       0.89277061435917204     
        9252   11.675200000000000       0.89117061435917222     
        9253   11.676800000000000       0.88957061435917240     
        9254   11.678400000000000       0.88797061435917257     
        9255   11.680000000000000       0.88637061435917275     
        9256   11.681600000000000       0.88477061435917292     
        9257   11.683199999999999       0.88317061435917310     
        9258   11.684799999999999       0.88157061435917328     
        9259   11.686400000000001       0.87997061435917168     
        9260   11.686400000000001       0.87997061435917168     
        9261   11.688000000000001       0.87837061435917185     
        9262   11.689600000000000       0.87677061435917203     
        9263   11.691200000000000       0.87517061435917221     
        9264   11.692800000000000       0.87357061435917238     
        9265   11.694400000000000       0.87197061435917256     
        9266   11.694400000000000       0.87197061435917256     
        9267   11.696000000000000       0.87037061435917273     
        9268   11.697600000000000       0.86877061435917291     
        9269   11.699199999999999       0.86717061435917309     
        9270   11.699199999999999       0.86717061435917309     
        9271   11.699199999999999       0.86717061435917309     
        9272   11.700799999999999       0.86557061435917326     
        9273   11.702400000000001       0.86397061435917166     
        9274   11.704000000000001       0.86237061435917184     
        9275   11.704000000000001       0.86237061435917184     
        9276   11.705600000000000       0.86077061435917201     
        9277   11.707200000000000       0.85917061435917219     
        9278   11.707200000000000       0.85917061435917219     
        9279   11.707200000000000       0.85917061435917219     
        9280   11.708800000000000       0.85757061435917237     
        9281   11.708800000000000       0.85757061435917237     
        9282   11.710400000000000       0.85597061435917254     
        9283   11.712000000000000       0.85437061435917272     
        9284   11.712000000000000       0.85437061435917272     
        9285   11.712000000000000       0.85437061435917272     
        9286   11.712000000000000       0.85437061435917272     
        9287   11.712000000000000       0.85437061435917272     
        9288   11.713600000000000       0.85277061435917290     
        9289   11.715199999999999       0.85117061435917307     
        9290   11.716799999999999       0.84957061435917325     
        9291   11.718400000000001       0.84797061435917165     
        9292   11.720000000000001       0.84637061435917182     
        9293   11.721600000000000       0.84477061435917200     
        9294   11.723200000000000       0.84317061435917218     
        9295   11.724800000000000       0.84157061435917235     
        9296   11.726400000000000       0.83997061435917253     
        9297   11.728000000000000       0.83837061435917271     
        9298   11.729600000000000       0.83677061435917288     
        9299   11.729600000000000       0.83677061435917288     
        9300   11.731199999999999       0.83517061435917306     
        9301   11.732799999999999       0.83357061435917323     
        9302   11.734400000000001       0.83197061435917163     
        9303   11.734400000000001       0.83197061435917163     
        9304   11.736000000000001       0.83037061435917181     
        9305   11.737600000000000       0.82877061435917199     
        9306   11.739200000000000       0.82717061435917216     
        9307   11.740800000000000       0.82557061435917234     
        9308   11.742400000000000       0.82397061435917252     
        9309   11.744000000000000       0.82237061435917269     
        9310   11.745600000000000       0.82077061435917287     
        9311   11.745600000000000       0.82077061435917287     
        9312   11.747199999999999       0.81917061435917304     
        9313   11.748799999999999       0.81757061435917322     
        9314   11.750400000000001       0.81597061435917162     
        9315   11.752000000000001       0.81437061435917180     
        9316   11.753600000000000       0.81277061435917197     
        9317   11.755200000000000       0.81117061435917215     
        9318   11.756800000000000       0.80957061435917232     
        9319   11.758400000000000       0.80797061435917250     
        9320   11.760000000000000       0.80637061435917268     
        9321   11.760000000000000       0.80637061435917268     
        9322   11.760000000000000       0.80637061435917268     
        9323   11.761600000000000       0.80477061435917285     
        9324   11.763199999999999       0.80317061435917303     
        9325   11.764799999999999       0.80157061435917321     
        9326   11.764799999999999       0.80157061435917321     
        9327   11.766400000000001       0.79997061435917161     
        9328   11.768000000000001       0.79837061435917178     
        9329   11.769600000000001       0.79677061435917196     
        9330   11.771200000000000       0.79517061435917213     
        9331   11.771200000000000       0.79517061435917213     
        9332   11.772800000000000       0.79357061435917231     
        9333   11.774400000000000       0.79197061435917249     
        9334   11.776000000000000       0.79037061435917266     
        9335   11.777600000000000       0.78877061435917284     
        9336   11.779199999999999       0.78717061435917302     
        9337   11.780799999999999       0.78557061435917319     
        9338   11.780799999999999       0.78557061435917319     
        9339   11.780799999999999       0.78557061435917319     
        9340   11.782400000000001       0.78397061435917159     
        9341   11.784000000000001       0.78237061435917177     
        9342   11.785600000000001       0.78077061435917194     
        9343   11.787200000000000       0.77917061435917212     
        9344   11.788800000000000       0.77757061435917230     
        9345   11.790400000000000       0.77597061435917247     
        9346   11.792000000000000       0.77437061435917265     
        9347   11.793600000000000       0.77277061435917282     
        9348   11.795199999999999       0.77117061435917300     
        9349   11.795199999999999       0.77117061435917300     
        9350   11.796799999999999       0.76957061435917318     
        9351   11.798400000000001       0.76797061435917158     
        9352   11.800000000000001       0.76637061435917175     
        9353   11.800000000000001       0.76637061435917175     
        9354   11.801600000000001       0.76477061435917193     
        9355   11.803200000000000       0.76317061435917211     
        9356   11.804800000000000       0.76157061435917228     
        9357   11.806400000000000       0.75997061435917246     
        9358   11.808000000000000       0.75837061435917263     
        9359   11.809600000000000       0.75677061435917281     
        9360   11.811199999999999       0.75517061435917299     
        9361   11.812799999999999       0.75357061435917316     
        9362   11.814399999999999       0.75197061435917334     
        9363   11.814399999999999       0.75197061435917334     
        9364   11.814399999999999       0.75197061435917334     
        9365   11.816000000000001       0.75037061435917174     
        9366   11.817600000000001       0.74877061435917192     
        9367   11.817600000000001       0.74877061435917192     
        9368   11.819200000000000       0.74717061435917209     
        9369   11.820800000000000       0.74557061435917227     
        9370   11.822400000000000       0.74397061435917244     
        9371   11.824000000000000       0.74237061435917262     
        9372   11.825600000000000       0.74077061435917280     
        9373   11.827199999999999       0.73917061435917297     
        9374   11.828799999999999       0.73757061435917315     
        9375   11.830399999999999       0.73597061435917333     
        9376   11.830399999999999       0.73597061435917333     
        9377   11.832000000000001       0.73437061435917173     
        9378   11.833600000000001       0.73277061435917190     
        9379   11.835200000000000       0.73117061435917208     
        9380   11.835200000000000       0.73117061435917208     
        9381   11.836800000000000       0.72957061435917225     
        9382   11.836800000000000       0.72957061435917225     
        9383   11.838400000000000       0.72797061435917243     
        9384   11.840000000000000       0.72637061435917261     
        9385   11.841600000000000       0.72477061435917278     
        9386   11.843200000000000       0.72317061435917296     
        9387   11.844799999999999       0.72157061435917313     
        9388   11.846399999999999       0.71997061435917331     
        9389   11.846399999999999       0.71997061435917331     
        9390   11.848000000000001       0.71837061435917171     
        9391   11.848000000000001       0.71837061435917171     
        9392   11.849600000000001       0.71677061435917189     
        9393   11.851200000000000       0.71517061435917206     
        9394   11.852800000000000       0.71357061435917224     
        9395   11.854400000000000       0.71197061435917242     
        9396   11.856000000000000       0.71037061435917259     
        9397   11.857600000000000       0.70877061435917277     
        9398   11.859200000000000       0.70717061435917294     
        9399   11.859200000000000       0.70717061435917294     
        9400   11.860799999999999       0.70557061435917312     
        9401   11.862399999999999       0.70397061435917330     
        9402   11.864000000000001       0.70237061435917170     
        9403   11.864000000000001       0.70237061435917170     
        9404   11.865600000000001       0.70077061435917187     
        9405   11.867200000000000       0.69917061435917205     
        9406   11.868800000000000       0.69757061435917223     
        9407   11.870400000000000       0.69597061435917240     
        9408   11.870400000000000       0.69597061435917240     
        9409   11.872000000000000       0.69437061435917258     
        9410   11.873600000000000       0.69277061435917275     
        9411   11.873600000000000       0.69277061435917275     
        9412   11.875200000000000       0.69117061435917293     
        9413   11.876799999999999       0.68957061435917311     
        9414   11.878399999999999       0.68797061435917328     
        9415   11.880000000000001       0.68637061435917168     
        9416   11.881600000000001       0.68477061435917186     
        9417   11.883200000000000       0.68317061435917203     
